QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039308450.1,30.084,359,241,6,231,583,5,359,1.62e-40,162,47.35
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,EFA11706.2,30.032,313,207,6,277,583,20,326,6.44e-33,146,48.56
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,CAD6241240.1,29.912,341,202,12,243,565,1091,1412,1.88e-23,118,43.70
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_033204819.1,29.787,282,194,3,227,504,22,303,9.17e-26,119,46.10
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,EGI67989.1,29.769,346,217,7,244,583,1,326,3.73e-36,150,47.69
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,CAB0037869.1,29.600,375,252,8,216,583,52,421,1.13e-36,157,49.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,OAD47044.1,29.494,356,227,8,228,572,2,344,9.79e-34,145,46.63
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,EZA46988.1,29.478,268,176,3,322,583,249,509,6.30e-27,127,49.63
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,RLU21202.1,29.455,275,181,3,315,583,21,288,5.44e-28,129,49.09
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_033200233.1,29.444,360,242,4,232,583,4,359,2.60e-37,155,46.39
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_033204847.1,29.433,282,195,3,227,504,13,294,8.37e-25,116,45.74
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN21438.1,29.429,350,228,5,244,583,2,342,1.89e-32,144,44.00
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_033204879.1,29.282,362,250,5,227,583,13,373,1.03e-34,148,46.41
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_033204550.1,29.282,362,250,5,227,583,13,373,2.44e-34,147,46.41
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC60715.1,29.235,366,237,9,229,583,2,356,1.19e-33,146,49.18
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN08239.1,29.235,366,235,8,232,583,4,359,1.36e-33,147,45.36
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,CAD6227315.1,29.217,332,214,9,244,565,1,321,5.79e-25,118,43.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58693.1,28.986,345,239,4,243,583,17,359,1.29e-32,145,47.83
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58667.1,28.969,359,248,5,229,583,4,359,9.05e-34,145,47.63
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN00131.1,28.962,366,239,7,229,583,1,356,3.10e-33,146,46.17
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58953.1,28.889,360,248,5,229,583,2,358,3.95e-36,155,46.67
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KMQ85768.1,28.883,367,240,7,229,583,1,358,1.68e-33,147,46.59
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KMQ89578.1,28.809,361,248,7,229,583,1,358,8.62e-34,148,47.65
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC71219.1,28.779,344,239,4,243,583,16,356,2.64e-33,142,46.51
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN37550.1,28.775,351,232,6,243,583,20,362,2.07e-35,150,47.86
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN43060.1,28.767,365,242,6,229,583,6,362,4.53e-38,158,47.95
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYQ49730.1,28.732,355,243,7,228,575,4,355,3.45e-33,146,47.04
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58623.1,28.571,280,195,3,307,583,1,278,9.25e-24,117,47.50
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_029345689.1,28.490,351,241,7,233,578,6,351,3.08e-31,138,47.01
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58954.1,28.406,345,238,6,244,583,17,357,1.14e-29,134,44.35
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYM96588.1,28.367,349,226,8,249,583,1,339,2.45e-30,138,45.56
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYQ60096.1,28.349,321,211,5,232,542,8,319,1.37e-29,130,43.61
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN15930.1,28.339,307,206,3,281,583,25,321,1.20e-29,134,46.91
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYM98400.1,28.333,360,246,8,232,583,4,359,1.59e-29,135,44.44
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,OXU22733.1,28.261,276,192,2,310,583,1,272,2.78e-25,121,47.10
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYQ49770.1,28.255,361,239,6,233,583,1,351,3.44e-31,140,44.04
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,CAB0042576.1,28.242,347,229,8,247,583,24,360,2.46e-25,121,45.24
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KAE9521351.1,28.152,341,233,6,244,578,4,338,3.25e-27,127,44.87
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,CAD6243041.1,28.142,366,244,8,227,583,4,359,1.03e-33,148,47.54
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_015120589.1,28.134,359,244,7,232,583,6,357,1.18e-27,128,46.24
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039430813.1,28.056,360,246,10,229,579,13,368,8.30e-24,118,45.56
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC70172.1,27.945,365,240,9,231,583,5,358,1.13e-29,134,46.58
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,VDO78357.1,27.933,358,251,6,228,579,5,361,1.34e-30,139,44.69
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026819898.1,27.920,351,241,6,233,577,6,350,1.31e-26,126,45.30
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN00578.1,27.913,369,242,10,233,583,1,363,9.30e-28,130,44.44
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KAE9543571.1,27.859,341,234,6,244,578,4,338,2.07e-27,125,44.87
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_015121222.1,27.855,359,245,7,232,583,6,357,3.71e-27,127,46.24
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039315420.1,27.824,363,241,7,232,583,3,355,1.27e-30,136,44.63
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN02601.1,27.701,361,242,5,233,583,4,355,6.49e-31,139,44.60
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026821126.1,27.635,351,242,6,233,577,6,350,1.59e-25,123,45.01
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026807435.1,27.635,351,242,6,233,577,6,350,1.60e-25,123,45.01
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026806254.1,27.635,351,242,6,233,577,6,350,1.61e-25,123,45.01
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYM96840.1,27.606,355,236,6,233,577,4,347,1.34e-28,128,43.94
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026815647.1,27.557,352,243,6,233,578,6,351,3.97e-26,122,45.17
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KOC58647.1,27.493,371,236,9,229,583,4,357,2.98e-29,135,46.09
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,EZA46815.1,27.476,313,222,3,274,583,21,331,4.52e-30,137,46.33
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039304843.1,27.473,364,243,7,231,583,2,355,7.59e-30,136,44.23
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYQ49650.1,27.331,311,222,2,275,583,7,315,1.56e-28,132,45.02
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026831002.1,27.247,356,251,5,233,583,7,359,1.56e-32,143,46.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026830965.1,27.247,356,251,5,233,583,30,382,5.94e-32,143,46.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN07828.1,27.221,349,237,7,244,583,16,356,7.97e-30,134,46.13
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039315382.1,26.944,360,253,7,231,583,8,364,1.09e-27,130,45.56
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_039307478.1,26.944,360,253,7,231,583,8,364,1.12e-27,130,45.56
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN07861.1,26.923,364,249,7,229,583,1,356,1.99e-29,135,46.15
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYM93373.1,26.870,361,242,5,233,583,4,352,3.93e-29,133,43.77
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_032681742.1,26.870,361,247,7,231,583,6,357,3.05e-27,129,46.26
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYN01911.1,26.796,362,247,8,231,583,4,356,1.05e-25,124,45.03
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026830955.1,26.761,355,254,4,233,583,30,382,8.94e-32,142,45.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026830985.1,26.761,355,254,4,233,583,30,382,1.04e-31,142,45.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_026830939.1,26.761,355,254,4,233,583,7,359,1.54e-31,141,45.07
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KYM93388.1,26.462,359,255,6,230,583,8,362,3.68e-27,128,45.13
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KAE9526247.1,26.050,357,247,9,233,577,234,585,1.50e-23,118,44.26
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,OXU16632.1,26.027,365,252,6,228,583,4,359,3.35e-23,116,41.37
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KAE9522248.1,25.978,358,248,9,233,578,7,359,1.05e-23,117,44.41
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,KAE9522131.1,25.410,366,254,9,221,575,649,1006,3.14e-23,117,44.26
QPZ88445.1_1/glycoprotein/Soybean_thrips_chu-like_virus_8,XP_022162349.1,25.000,356,257,8,232,581,7,358,3.02e-23,116,45.22


