AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYQ49650.1,27.469,557,394,7,50,602,5,555,1.03e-69,250,49.01
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_023026000.1,27.458,590,413,7,18,601,23,603,2.17e-81,282,48.81
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_022172846.1,27.435,616,420,13,9,610,22,624,1.33e-73,261,47.56
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYQ49770.1,27.411,591,409,12,21,602,12,591,5.54e-74,262,49.41
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_015121222.1,27.256,543,383,8,6,543,3,538,6.42e-71,251,50.64
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYQ49730.1,27.214,621,404,12,1,602,1,592,4.52e-67,243,46.70
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_001945911.1,27.200,625,431,10,8,620,7,619,9.52e-78,271,48.00
AJG39078.1_2/glycoprotein/Wuhan_mivirus,OXU16632.1,27.083,624,435,14,1,615,1,613,2.14e-67,244,45.83
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9522131.1,26.850,581,400,10,8,572,657,1228,2.86e-68,254,47.33
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_022162349.1,26.809,608,428,10,7,606,5,603,6.84e-79,275,48.68
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9530480.1,26.754,613,424,10,8,606,599,1200,1.34e-74,273,47.63
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9522248.1,26.678,611,427,9,8,606,7,608,2.05e-79,276,47.46
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9526247.1,26.678,611,427,9,8,606,234,835,2.44e-77,276,47.46
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9522653.1,26.514,611,428,9,8,606,7,608,1.68e-78,273,47.46
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9542373.1,26.514,611,428,9,8,606,599,1200,1.60e-74,272,47.30
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAF0693528.1,26.419,511,365,5,109,612,6,512,1.89e-74,260,51.27
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9544226.1,26.350,611,429,9,8,606,451,1052,1.73e-74,271,47.14
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_035891812.1,26.299,616,438,8,15,620,1,610,1.73e-66,242,45.13
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAF0705686.1,26.223,511,350,7,109,612,6,496,9.59e-67,239,50.10
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYN02258.1,26.138,593,355,10,6,596,11,522,9.00e-63,234,46.37
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYN01911.1,26.113,674,468,10,6,669,4,657,1.00e-73,261,46.74
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9536618.1,26.066,610,408,9,8,606,7,584,2.13e-75,265,46.56
AJG39078.1_2/glycoprotein/Wuhan_mivirus,CAD6243041.1,26.065,587,421,9,20,602,20,597,1.23e-71,255,47.53
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KOC58647.1,26.030,607,442,5,11,614,7,609,4.58e-74,263,49.92
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KAE9538923.1,25.902,610,409,9,8,606,7,584,3.93e-74,261,46.39
AJG39078.1_2/glycoprotein/Wuhan_mivirus,CAB0040425.1,25.662,604,396,13,7,602,120,678,1.28e-60,227,45.53
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_027842550.1,25.624,601,435,6,20,612,17,613,3.50e-83,286,49.92
AJG39078.1_2/glycoprotein/Wuhan_mivirus,KYN20071.1,25.340,588,382,7,18,602,20,553,4.36e-65,237,46.60
AJG39078.1_2/glycoprotein/Wuhan_mivirus,XP_031337381.1,25.128,585,423,9,21,602,18,590,5.59e-62,228,48.38


