QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_039430813.1,35.135,74,48,0,1,74,32,105,7.64e-05,50.4,50.00
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_015595137.2,34.247,73,48,0,1,73,23,95,5.04e-06,53.5,50.68
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_032681742.1,34.247,73,48,0,1,73,19,91,9.60e-06,52.8,52.05
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_034195043.1,34.247,73,48,0,1,73,26,98,9.53e-05,49.7,49.32
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,KOC59900.1,34.247,73,48,0,1,73,18,90,1.77e-04,49.3,50.68
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,OAD47044.1,33.784,74,49,0,1,74,20,93,1.50e-06,55.1,54.05
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,CAD6236937.1,32.877,73,49,0,1,73,1012,1084,1.49e-05,52.4,53.42
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,CAB0040206.1,31.944,72,49,0,2,73,24,95,4.71e-06,53.5,50.00
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033204879.1,30.137,73,51,0,1,73,32,104,3.42e-05,51.2,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033204550.1,30.137,73,51,0,1,73,32,104,3.76e-05,51.2,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033200680.1,30.137,73,51,0,1,73,32,104,4.16e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033318464.1,30.137,73,51,0,1,73,32,104,4.24e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033200300.1,30.137,73,51,0,1,73,32,104,4.37e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033204821.1,30.137,73,51,0,1,73,32,104,4.54e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033204847.1,30.137,73,51,0,1,73,32,104,4.64e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033200308.1,30.137,73,51,0,1,73,32,104,4.68e-05,50.8,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033200333.1,30.137,73,51,0,1,73,18,90,4.98e-05,50.4,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,KAF2884256.1,30.137,73,51,0,1,73,443,515,2.21e-04,48.9,53.42
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,CAD6223579.1,30.137,73,51,0,1,73,289,361,0.003,45.8,53.42
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_022172846.1,28.947,76,54,0,1,76,35,110,0.029,43.1,43.42
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,XP_033200233.1,28.767,73,52,0,1,73,18,90,6.11e-05,50.4,54.79
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,CAD6234313.1,28.000,75,54,0,1,75,370,444,0.003,45.8,50.67
QPZ88444.1_2/glycoprotein/Soybean_thrips_chu-like_virus_7,CAD6234315.1,27.027,74,54,0,1,74,126,199,0.002,46.2,55.41


